,INM-CM4-8,INM-CM5-0,NorESM2-MM,NorESM2-LM,MIROC6,GFDL-ESM4,MIROC-ES2L,GISS-E2-1-G,FGOALS-g3,MPI-ESM1-2-HR,BCC-CSM2-MR,MPI-ESM1-2-LR,MRI-ESM2-0,CMCC-ESM2,ACCESS-ESM1-5,EC-Earth3,ACCESS-CM2,IPSL-CM6A-LR,CNRM-ESM2-1,CNRM-CM6-1,KACE-1-0-G,CESM2
2063-06-30,3.3287956714630127,3.5623087882995605,3.3272006511688232,2.586803913116455,3.6241689,2.814704179763794,2.5682807,3.3662948608398438,2.9737086296081543,3.6144001,3.6095354557037354,2.8464754,3.3285966,3.1682212352752686,3.629569,2.8014944,2.8755772,3.325275,2.7777777,2.7394574,3.687947102387746,2.6834328174591064
2063-07-31,3.322221279144287,3.4492990970611572,2.9440319538116455,3.0308051109313965,3.1758504,3.0231411457061768,2.8490517,2.8384110927581787,2.7367117404937744,2.7598157,3.0586347579956055,3.2413318,3.032933,2.5691142082214355,3.0533113,2.9172492,2.5943723,3.1111498,2.630675,2.595076,4.195665280024211,3.1240739822387695
2063-08-31,2.5880181789398193,3.3617544174194336,2.7463271617889404,3.030182361602783,2.8793943,2.590073823928833,2.5454779,3.21681809425354,2.9248108863830566,2.8659089,2.922144651412964,2.8536701,2.75691,2.4577579498291016,3.1279678,2.7003872,3.2497752,2.7621677,2.3317423,2.4673393,3.635419714450836,2.7885382175445557
2063-09-30,2.566983222961426,3.072871208190918,3.309013843536377,2.962103843688965,3.089791,3.1167242527008057,2.8380003,3.420531749725342,3.125429630279541,3.1362424,3.0632128715515137,3.1555352,3.0609548,2.7803890705108643,3.413527,2.7106478,2.8904645,2.7106833,2.5235965,2.8414207,3.1896047790845237,2.477381944656372
2063-10-31,3.3400774002075195,3.7613978385925293,3.501223564147949,3.5109803676605225,3.5498598,4.397017002105713,3.3662715,4.097445011138916,3.98942232131958,3.8914282,3.76469087600708,3.575631,3.6523101,3.176687479019165,3.9858947,3.7068362,3.7339983,3.345571,3.4483151,3.1742318,3.131850000222524,2.884289026260376
2063-11-30,4.502874851226807,4.052175045013428,3.834139347076416,4.592466354370117,4.3592668,5.164031028747559,3.6765738,4.437803745269775,4.286271572113037,3.8199806,3.896476984024048,3.826274,4.3629208,4.160950660705566,3.5859504,4.1141067,3.897338,4.324866,3.751563,3.9408643,4.191534129778544,4.212440013885498
2063-12-31,4.459665775299072,4.678308010101318,3.9072258472442627,4.4481282234191895,5.0598564,4.000578880310059,4.160512,4.511529922485352,3.967029333114624,4.5116386,4.816957950592041,5.111298,4.9835854,4.33206844329834,4.4909015,4.9226584,4.7371135,4.816324,3.9199388,4.1682773,5.227711534500122,3.854872226715088
2064-01-31,5.73475948456795,4.449628030100176,4.705542941247264,4.4139528889809885,3.963658,4.9036103371650945,3.8636672,5.28367886235637,4.324311948591663,4.7601624,4.808052401388845,4.249368,4.487487,4.482424609122738,4.602446,4.5969725,4.6158743,4.5332756,3.5720892,3.47391,5.417710697650909,4.657375304929672
2064-02-29,4.537271090916225,4.87427112034389,3.92593092577798,4.665087865931647,3.8184757,5.612720268113272,4.570699,5.093682067734854,5.105132022074291,4.3147054,5.220558294228145,4.348251,4.718036,4.008424937725067,4.9579678,4.9357367,4.7299013,4.564891,4.388161,3.8556695,4.91209234040359,4.248750354562487
2064-03-31,4.253943204879761,5.184656835371448,4.846812217466293,4.06899885208376,4.519762,5.659845121445194,3.704951,5.077474824843868,5.002699890444355,4.388538,4.996157592342746,4.675706,4.1421514,4.886217709510557,4.5281763,5.441618,4.4377155,4.0099454,3.8433306,4.147007,4.68209007581075,4.558605047964281
2064-04-30,4.220431192715963,5.517082643508911,4.278522125879923,4.387261446317037,4.1633844,4.279792539278666,3.8741121,4.380269765853882,4.342975842952728,4.054122,4.282018884023031,3.9802616,4.179827,3.235464159647624,4.1055784,3.9497297,3.815967,4.406047,3.4233038,3.606496,5.229761656125387,4.295698384443919
2064-05-31,2.844552528473639,3.5340606512561923,3.5836702854402605,4.555921485347133,3.405106,3.6498453271004463,3.3764331,3.399292788197917,4.19504528276382,3.4151638,3.471603032081358,2.991163,3.2492642,3.4884581796584593,3.8134437,3.5290556,3.7538793,3.7712667,3.0126576,3.1585834,4.049629000822703,3.814703576026424
2064-06-30,3.1479725162188212,3.6496750672658282,2.740944866339366,3.0050050735473635,3.1759582,3.4697688619295755,2.798233,3.3523881435394287,2.9997628609339397,3.8440964,3.381257589658101,3.2357352,3.2827542,2.9957912345727284,3.4253736,3.0038307,3.4441197,2.7460082,2.8354242,2.5876038,3.159421515464783,3.5296065251032513
2064-07-31,2.9253617948101414,3.3310738148227816,3.276066284025869,2.704397584161451,3.4469137,3.286561800587562,2.8557827,3.3064199070776663,2.4701473712921143,2.8964634,3.4137596891772364,2.4238048,2.660233,3.150646525044595,2.6918626,3.0705278,2.9173427,2.7150989,2.5363235,2.351349,3.6281250715255737,2.8053798867810156
2064-08-31,2.886625416817204,2.746230113890863,2.9695072904709847,2.7182235833137267,2.873135,2.7790936693068473,3.085015,3.1592706249606226,2.850558434763262,2.9353838,3.498658614773904,2.7173092,2.942416,2.7808856348837576,3.1213334,2.8477964,2.413684,2.9796906,2.2841222,2.249041,3.703347690900167,2.974356616697004
2064-09-30,3.769125779469808,2.9278597156206767,2.8097711781660717,3.1957964658737184,3.5092175,3.350139880180359,2.6743903,3.6560354590415955,3.860546922683716,3.175646,3.713625180721283,2.7769358,3.3407779,3.2119630416234335,2.9018817,3.196742,2.8259737,2.5180967,2.425776,2.61406,3.4901449660460155,3.19439385732015
2064-10-31,3.2949882899561236,3.9544052154787126,3.609583512429268,3.299566634239689,2.7154996,3.5868960542063557,3.464887,3.581286061194635,4.2654063778538855,4.218285,3.9024127760241107,4.166412,3.2789757,4.054791189009143,3.4423084,3.170256,3.2887294,4.03415,2.925199,3.8754652,3.3069482405980426,3.4682790348606725
2064-11-30,4.249380997816721,4.9602030952771505,4.01955181757609,4.414942026138306,4.2360272,4.325686454772949,4.866026,4.356507472197214,4.088455180327098,3.9384515,4.635125013192495,3.9937918,4.0366697,4.118357992172241,4.317939,4.6362753,4.3244486,4.349502,3.0447075,3.574382,4.057197880744934,4.244195171197256
2064-12-31,4.910030718772642,4.835045591477425,3.9645106484813075,4.355222663571758,4.196115,3.524256125573189,4.03332,5.392688866584532,4.3485331766067015,4.4917583,3.8495849947775564,5.1162653,4.6414146,4.395308459958723,4.4908648,4.0330667,5.591455,4.4216394,3.532097,3.687392,5.077970254421234,4.036105059808301
2065-01-31,4.892843723297119,4.843259811401367,4.7513227462768555,4.17125129699707,5.0835533,4.797131061553955,5.1146507,4.967572212219238,5.206809043884277,4.670957,4.74574613571167,5.006148,5.2788677,4.797670841217041,4.4438777,5.3724914,5.118557,4.633839,4.892613,4.097653,5.358736936251322,4.868248462677002
2065-02-28,4.123959064483643,5.523316383361816,4.929295063018799,4.396139621734619,4.4592314,5.137674808502197,4.5087976,5.461703300476074,4.460859775543213,5.1912684,4.675166606903076,5.202295,4.8374934,4.027390956878662,5.3783174,4.415285,5.2264314,4.806931,4.078962,3.8053343,4.210576117038727,5.132557392120361
2065-03-31,4.117877960205078,5.124213218688965,4.650406837463379,4.10014533996582,4.3273067,4.928449630737305,3.593691,4.792367935180664,5.112564563751221,4.335833,4.358625411987305,4.36185,4.878128,3.49405837059021,4.2409377,4.4663377,5.2642446,3.9905124,3.7074044,3.8995025,4.819369006156921,3.6933603286743164
2065-04-30,4.4863972663879395,3.9275619983673096,4.6721320152282715,4.483942985534668,4.606859,4.751541614532471,3.5970607,4.376906394958496,4.129863739013672,3.1145937,4.09204626083374,3.7945921,4.6637783,4.7405853271484375,3.9904275,4.409416,4.086681,3.417118,3.3684728,4.1709013,4.9082733233769735,3.553274393081665
2065-05-31,3.601635456085205,3.4143645763397217,3.388427734375,3.4316797256469727,3.4308574,4.01129674911499,2.560766,3.6379995346069336,3.7255823612213135,3.177865,3.4037768840789795,3.82023,3.324498,3.53076171875,3.8053668,2.933043,3.4335356,3.7499883,3.2124548,3.1752589,3.9097628831863402,3.196702480316162
2065-06-30,3.095907688140869,2.820025682449341,3.1836445331573486,2.8326926231384277,3.406756,2.8479270935058594,2.6873443,3.0968453884124756,3.144545555114746,3.128469,3.4796338081359863,3.2178476,2.8761208,3.2090137004852295,2.8139803,3.117023,3.3130655,3.3474298,3.108292,2.5901315,2.9840732137362163,3.043607234954834
2065-07-31,3.0681264400482178,3.25988507270813,3.8298773765563965,2.8859663009643555,2.7522678,3.4961090087890625,2.469325,2.9799230098724365,2.9681832790374756,3.0591033,3.321084976196289,3.2071383,2.9067693,3.9159610271453857,2.6501992,2.7310178,3.5050213,2.9965332,2.3339732,2.2302473,2.968095644315084,2.773223400115967
2065-08-31,2.771688938140869,3.2535240650177,3.0176615715026855,3.672645330429077,3.338124,2.3998892307281494,2.734389,3.4666640758514404,2.6435842514038086,3.2101467,3.246025323867798,2.8160915,2.6970828,2.784945249557495,3.2261007,2.6777365,2.9013486,2.8743434,2.2222157,2.2884188,2.7334964136282602,3.2699320316314697
2065-09-30,3.3509676456451416,2.907519817352295,3.288907289505005,2.871250867843628,3.740574,2.645407199859619,2.8297892,3.4029345512390137,3.3432705402374268,3.1447318,3.778404712677002,3.269638,3.5961204,2.831333875656128,3.2867725,2.712256,4.4158325,3.0319133,3.0971563,2.8232923,3.2590102990468344,3.0369253158569336
2065-10-31,3.5577425956726074,4.018983364105225,3.162175178527832,4.169950008392334,3.6929033,3.801792860031128,3.9707859,3.6611781120300293,3.712461471557617,3.2033482,3.1217846870422363,3.2851517,3.8289979,3.3151955604553223,3.0395799,3.490785,3.5710998,3.8326728,3.0336373,3.092312,3.302639337380727,3.616323947906494
2065-11-30,3.7682738304138184,4.280697345733643,3.7053213119506836,4.771084308624268,4.1304593,4.4676361083984375,3.585565,4.361548900604248,4.0307698249816895,4.684381,4.399888038635254,4.0307484,4.4103823,3.6718568801879883,4.728349,3.7060657,3.688525,4.291039,3.4966028,3.1804767,4.690358686447143,4.94926643371582
2065-12-31,4.318386077880859,5.538776397705078,4.230347156524658,3.827789545059204,4.527427,3.865138292312622,3.6841834,4.2816548347473145,4.960832118988037,4.782598,4.809233665466309,4.656924,4.565313,4.5540642738342285,4.065087,5.1187496,4.8343916,4.9126687,4.4160457,3.9361656,4.899401076634725,3.9866538047790527
2066-01-31,4.372674942016602,5.365794658660889,4.738945960998535,3.6302082538604736,5.067079,4.608641624450684,4.5771155,4.689896583557129,4.581541061401367,4.6500077,4.785699367523193,4.336902,4.636499,4.568973064422607,4.864623,4.7975698,4.4561243,4.852798,4.5109286,4.322769,4.204385169347128,4.733925819396973
2066-02-28,5.108896732330322,5.014259338378906,4.88655424118042,4.7051472663879395,4.2261357,5.050228595733643,4.0805597,5.009049415588379,4.969854831695557,4.5358195,3.829918384552002,4.939435,4.7189956,4.647644519805908,4.660572,4.3642764,4.6714735,5.0135317,3.2204666,3.7535756,5.210433755602155,4.383903980255127
2066-03-31,4.524807453155518,4.636398792266846,4.285302639007568,4.548954486846924,4.5909257,5.2640485763549805,4.198837,3.9041872024536133,4.264150142669678,4.617383,4.798997402191162,4.361192,4.589599,3.9143054485321045,4.743665,4.516938,4.141551,4.36271,3.2034402,4.0553527,5.123204052448273,4.048482418060303
2066-04-30,3.787029504776001,4.480436325073242,4.373896598815918,4.1401448249816895,4.220565,4.308014869689941,4.0867,3.8211965560913086,3.8656320571899414,3.698821,4.4408860206604,3.309478,3.6605458,4.007840633392334,3.8632545,3.6654432,4.5106616,3.8863053,4.232808,3.775132,4.3291622241338095,4.585209846496582
2066-05-31,3.7315547466278076,4.216725826263428,3.7434613704681396,3.4383533000946045,3.2582343,3.7560291290283203,3.4128757,4.259799003601074,4.030848503112793,3.165794,3.2195210456848145,3.668861,3.6071546,3.2323906421661377,3.254451,2.8603797,3.9077036,3.2662356,3.0489147,3.6587088,3.67014878988266,3.116971492767334
2066-06-30,3.1492390632629395,3.788362979888916,2.910076379776001,2.7430665493011475,2.9065824,2.8949780464172363,3.1008036,3.025580883026123,3.353193759918213,3.0128798,3.2840006351470947,2.2579672,3.2365603,2.813906669616699,3.5478654,3.3050525,2.718736,3.281202,2.29666,2.7794116,3.2792434295018515,2.634018898010254
2066-07-31,3.5527069568634033,3.212139844894409,3.4082796573638916,2.7324705123901367,2.944657,3.1694326400756836,2.8430872,3.74556827545166,3.143216371536255,3.547576,3.271928548812866,2.9717586,2.879769,3.208449363708496,2.9154613,2.9012387,2.5830853,2.8429935,2.507864,2.1397061,3.498489248752594,2.394735813140869
2066-08-31,2.8403825759887695,3.4012277126312256,2.9724912643432617,2.6466267108917236,2.7272837,3.2813167572021484,2.866541,2.5590105056762695,3.236250162124634,2.608064,3.278238296508789,2.7201645,3.0960782,2.619110584259033,2.832994,2.6956453,2.8891938,2.102852,2.388535,2.4493961,3.2495004773139953,2.739884853363037
2066-09-30,3.2448437213897705,3.8008928298950195,3.0055348873138428,2.9031782150268555,2.8881204,3.213676691055298,3.2344422,4.509425163269043,3.4457669258117676,3.1176875,2.8655192852020264,3.0338585,2.9430237,3.5937466621398926,3.5812042,3.075666,3.1952806,2.7946587,2.9982297,2.8744853,2.964492932955424,3.069390058517456
2066-10-31,3.5355162620544434,4.420329570770264,3.6626009941101074,3.2466609477996826,3.602103,3.949084520339966,3.195054,3.8795385360717773,3.8162715435028076,3.594422,4.494691848754883,3.4572926,3.3930113,3.2527806758880615,3.8885946,3.505535,3.9369059,3.6150177,3.5482056,3.1456938,4.369231927394867,3.991454839706421
2066-11-30,3.333601236343384,4.814234733581543,4.3078742027282715,4.667954444885254,4.048888,4.686978340148926,3.427299,4.6775970458984375,4.279871463775635,3.4058924,4.417325019836426,3.4794943,3.3773818,4.147851943969727,4.010317,3.8421786,3.7536902,4.2518287,3.664782,3.0260158,4.004641775290171,4.02695894241333
2066-12-31,4.795359134674072,5.0060248374938965,4.20928955078125,3.9304757118225098,4.673459,4.681748867034912,4.224134,4.585148811340332,4.654505252838135,3.596317,4.082329750061035,5.1729593,4.8434005,4.614491939544678,4.44286,4.725708,3.5103147,4.2807736,4.458701,3.8207006,4.929007029533386,4.477622032165527
2067-01-31,5.033498764038086,4.801304340362549,4.335245132446289,4.285974025726318,4.5646,4.380708694458008,3.6668305,4.830848217010498,4.14342737197876,4.199927,5.4737772941589355,4.586856,4.334479,4.867448806762695,4.86769,4.490451,4.8983016,4.101352,3.8707216,3.6090994,5.014211841424307,4.575948715209961
2067-02-28,4.994686603546143,5.222524166107178,4.248345375061035,4.259695053100586,4.7501445,4.7852654457092285,4.176517,3.7730095386505127,5.228768825531006,5.542754,4.034700870513916,4.5007114,4.5504255,3.906463861465454,4.4611583,4.9223657,5.043865,4.667214,4.0354896,3.9568534,4.801242504801069,5.233931064605713
2067-03-31,4.156930446624756,4.434169769287109,4.369075775146484,5.122958183288574,4.6177173,5.692964553833008,4.157251,3.8316166400909424,4.199930667877197,4.4518404,4.570248126983643,4.513075,4.847424,4.180859565734863,4.7665014,4.743659,4.615407,4.621125,3.3926291,4.1588926,4.254431100686391,4.317476749420166
2067-04-30,3.379361152648926,4.464325428009033,3.508355140686035,3.7600390911102295,4.34303,4.077643871307373,3.9299507,4.871241569519043,3.828298330307007,4.044501,4.414148807525635,3.8800156,4.0174513,4.452539920806885,4.4759164,3.7168553,4.670695,3.0922968,3.507221,3.9027681,4.635101997852326,4.631397724151611
2067-05-31,3.3938450813293457,4.028060436248779,4.039464950561523,3.150007963180542,3.8934119,3.6406381130218506,3.201219,3.494357109069824,3.3061928749084473,3.387321,3.8621833324432373,3.3871646,3.628343,3.5062923431396484,3.2709796,3.6668723,3.5925395,4.209899,3.0379846,3.9394739,4.428655974070231,3.084947347640991
2067-06-30,3.3824360370635986,3.003418207168579,3.3489603996276855,2.6348459720611572,2.8641436,3.3738186359405518,2.5669785,3.6836025714874268,3.208221197128296,3.0430875,2.8015525341033936,3.02843,3.0567808,3.0540518760681152,3.5394776,3.3110993,3.2510564,3.024438,2.7461112,2.942228,2.7175458828608194,3.4965717792510986
2067-07-31,2.9459521770477295,3.4752252101898193,2.686690330505371,2.2511191368103027,2.9934149,3.1388866901397705,2.6585138,3.3494153022766113,2.698934555053711,2.9427824,3.3224294185638428,2.6244514,2.6993244,2.6478493213653564,2.7277915,2.4270864,2.7399883,3.149981,2.5666468,2.5822616,3.6304810206095377,3.395660638809204
2067-08-31,2.7572195529937744,3.557569742202759,2.575991153717041,2.7401793003082275,3.0092087,2.9217941761016846,2.697511,3.210623264312744,3.133964776992798,2.8057818,3.120429754257202,2.7320921,2.4603715,3.0578646659851074,3.0570421,2.8847206,3.0824583,2.8894413,1.9734218,2.576868,3.7887339989344277,3.4422690868377686
2067-09-30,3.7609026432037354,3.1929969787597656,3.2202212810516357,2.570666551589966,3.0994153,2.869807004928589,3.0208182,3.1082866191864014,4.03516960144043,3.1932228,3.917909860610962,3.569312,3.0715423,3.257317543029785,2.8492587,3.300704,3.0362332,3.2104485,2.5359867,3.1234343,3.7095446507136027,2.7657692432403564
2067-10-31,3.7408671379089355,3.584409713745117,3.5149900913238525,3.6711690425872803,2.8379066,4.107846736907959,3.2760477,4.006359100341797,3.665086030960083,4.085454,3.814418315887451,3.8338912,3.3332849,2.9763598442077637,3.2444823,3.1800888,3.9359934,3.2466333,3.5478752,3.435854,3.211108414332072,3.7041823863983154
2067-11-30,4.028562545776367,4.094686508178711,4.28913688659668,4.0912089347839355,4.321902,4.080366134643555,3.6636212,4.179539203643799,4.13134765625,4.5045643,3.848928928375244,2.9900672,4.457808,4.389843463897705,3.7107925,3.7610822,4.202564,4.662786,4.008738,4.1174726,4.551051449775696,3.588496446609497
2067-12-31,3.997692823410034,4.618999004364014,4.155386447906494,4.615649223327637,4.0934935,4.680744647979736,4.608382,3.9746389389038086,3.792797803878784,4.139335,5.3187432289123535,5.1233516,4.7097664,4.058588981628418,4.61916,4.2608733,4.644307,4.263768,4.3094397,3.7365224,4.217310361067454,4.394420146942139
2068-01-31,5.4104855675851145,4.377805932875602,4.169350416429581,5.198401908720693,4.957078,4.661956933236891,3.7507772,4.817511481623495,5.14863710249624,4.992288,5.273661805737403,4.676775,4.6152377,4.845995126232024,4.9867153,4.3547263,4.506695,4.704121,4.225806,4.189281,5.0599426110585535,3.6862537207142
2068-02-29,5.219357303210667,4.786974898406437,4.432533315249851,4.914751201868057,4.400364,5.664738953113556,3.7825415,6.011606420789446,4.742878036839621,4.7222137,4.5892685396330695,5.3130054,4.625355,4.367027274199894,4.8292284,4.7168255,4.7052875,4.2806363,4.36758,4.31218,5.441969378241177,4.180919012853077
